time,seconds_elapsed,z,y,x
1682999364665056500,5.437056396484375,1.5585999488830566,-0.3822000026702881,9.674399375915527
1682999364685056500,5.457056396484375,1.5547000169754028,-0.41429999470710754,9.673699378967285
1682999364705056500,5.477056396484375,1.556899905204773,-0.45319998264312744,9.671599388122559
1682999364725056500,5.497056396484375,1.562600016593933,-0.4927999973297119,9.66879940032959
1682999364745056500,5.517056396484375,1.559499979019165,-0.5295999646186829,9.6673002243042
1682999364765056500,5.537056396484375,1.5489999055862427,-0.5609999895095825,9.667200088500977
1682999364785056500,5.557056396484375,1.5300999879837036,-0.588699996471405,9.668600082397461
1682999364805056500,5.577056396484375,1.5119999647140503,-0.6128999590873718,9.669899940490723
1682999364825056500,5.597056396484375,1.500499963760376,-0.6291999816894531,9.670700073242188
1682999364845056500,5.617056396484375,1.4872000217437744,-0.6389999985694885,9.672100067138672
1682999364865056500,5.637056396484375,1.4702999591827393,-0.6423999667167664,9.674399375915527
1682999364885056500,5.657056396484375,1.4570000171661377,-0.6392999887466431,9.6766996383667
1682999364905056500,5.677056396484375,1.4505999088287354,-0.6358999609947205,9.677800178527832
1682999364925056500,5.697056396484375,1.4474999904632568,-0.6394999623298645,9.678099632263184
1682999364945056500,5.717056396484375,1.444000005722046,-0.6499999761581421,9.677899360656738
1682999364965056500,5.737056396484375,1.43559992313385,-0.6703000068664551,9.677800178527832
1682999364985056500,5.757056396484375,1.423799991607666,-0.698199987411499,9.677499771118164
1682999365005056500,5.777056396484375,1.3909999132156372,-0.7206000089645386,9.6806001663208
1682999365025056500,5.797056396484375,1.3309999704360962,-0.7476999759674072,9.686999320983887
1682999365045061000,5.81706103515625,1.2972999811172485,-0.7710999846458435,9.689799308776855
1682999365065058000,5.83705810546875,1.3056999444961548,-0.774899959564209,9.688300132751465
1682999365085058000,5.85705810546875,1.3363999128341675,-0.7617999911308289,9.685199737548828
1682999365105058000,5.87705810546875,1.3708000183105469,-0.7303000092506409,9.682799339294434
1682999365125058000,5.89705810546875,1.4117000102996826,-0.6847999691963196,9.680299758911133
1682999365145058000,5.91705810546875,1.4534999132156372,-0.6392999887466431,9.677199363708496
1682999365165058000,5.93705810546875,1.4586999416351318,-0.6247000098228455,9.677299499511719
1682999365185058000,5.95705810546875,1.4276999235153198,-0.6365000009536743,9.68120002746582
1682999365205058000,5.97705810546875,1.3747999668121338,-0.6401999592781067,9.688599586486816
1682999365225056500,5.997056396484375,1.333299994468689,-0.6161999702453613,9.696000099182129
1682999365245056500,6.017056396484375,1.317699909210205,-0.5741999745368958,9.700699806213379
1682999365265058000,6.03705810546875,1.3360999822616577,-0.5266000032424927,9.700900077819824
1682999365285058000,6.05705810546875,1.3668999671936035,-0.4854999780654907,9.698699951171875
1682999365305058000,6.07705810546875,1.3812999725341797,-0.4439999759197235,9.698699951171875
1682999365325058000,6.09705810546875,1.3801000118255615,-0.399399995803833,9.700799942016602
1682999365345058000,6.11705810546875,1.3809999227523804,-0.3662000000476837,9.70199966430664
1682999365365058000,6.13705810546875,1.3823000192642212,-0.35099998116493225,9.702300071716309
1682999365385058000,6.15705810546875,1.3777999877929688,-0.3495999872684479,9.70300006866455
1682999365405058000,6.17705810546875,1.3603999614715576,-0.35429999232292175,9.705299377441406
1682999365425059600,6.1970595703125,1.3329999446868896,-0.35599997639656067,9.708999633789062
1682999365445058000,6.21705810546875,1.3014999628067017,-0.3528999984264374,9.713399887084961
1682999365465058000,6.23705810546875,1.274399995803833,-0.34919998049736023,9.717199325561523
1682999365485058000,6.25705810546875,1.257699966430664,-0.34759998321533203,9.719399452209473
1682999365505058000,6.27705810546875,1.2554999589920044,-0.34129998087882996,9.719900131225586
1682999365525058000,6.29705810546875,1.2654999494552612,-0.3303999900817871,9.718999862670898
1682999365545058000,6.31705810546875,1.284600019454956,-0.32199999690055847,9.71679973602295
1682999365565058000,6.33705810546875,1.3018999099731445,-0.3247999846935272,9.714399337768555
1682999365585058000,6.35705810546875,1.312399983406067,-0.3351999819278717,9.712599754333496
1682999365605058000,6.37705810546875,1.3056999444961548,-0.35179999470710754,9.712900161743164
1682999365625058000,6.39705810546875,1.2899999618530273,-0.37389999628067017,9.714200019836426
1682999365645058000,6.41705810546875,1.2856999635696411,-0.3971000015735626,9.713799476623535
1682999365665058000,6.43705810546875,1.3014999628067017,-0.420199990272522,9.710700035095215
1682999365685061000,6.45706103515625,1.3141999244689941,-0.44449999928474426,9.708000183105469
1682999365705058000,6.47705810546875,1.316499948501587,-0.48909997940063477,9.705499649047852
1682999365725058000,6.49705810546875,1.3295999765396118,-0.5293999910354614,9.701600074768066
1682999365745058000,6.51705810546875,1.3243999481201172,-0.5514000058174133,9.701099395751953
