time,seconds_elapsed,z,y,x
1683009057955399700,424.86139965820314,1.5164999961853027,-0.17669999599456787,9.686999320983887
1683009057975401200,424.8814011230469,1.4739999771118164,-0.19839999079704285,9.693099975585938
1683009057995399700,424.9013996582031,1.438099980354309,-0.23519998788833618,9.697699546813965
1683009058015399700,424.92139965820314,1.410099983215332,-0.2773999869823456,9.700699806213379
1683009058035399700,424.9413996582031,1.371899962425232,-0.32009997963905334,9.704899787902832
1683009058055399700,424.9613996582031,1.343400001525879,-0.3628000020980835,9.707399368286133
1683009058075399700,424.98139965820315,1.327299952507019,-0.3994999825954437,9.708099365234375
1683009058095399700,425.0013996582031,1.3106999397277832,-0.42419999837875366,9.70930004119873
1683009058115401200,425.02140112304687,1.2929999828338623,-0.4381999969482422,9.711099624633789
1683009058135399700,425.04139965820315,1.2738999128341675,-0.4512999951839447,9.71299934387207
1683009058155399700,425.06139965820313,1.2506999969482422,-0.468099981546402,9.71519947052002
1683009058175401200,425.0814011230469,1.2174999713897705,-0.4949999749660492,9.718099594116211
1683009058195399700,425.10139965820315,1.181999921798706,-0.5342999696731567,9.720399856567383
1683009058215399700,425.12139965820313,1.1358000040054321,-0.5952999591827393,9.722399711608887
1683009058235399700,425.1413996582031,1.083899974822998,-0.6646999716758728,9.723799705505371
1683009058255401200,425.16140112304686,1.0310999155044556,-0.725600004196167,9.725199699401855
1683009058275399700,425.18139965820313,0.9764999747276306,-0.7836999893188477,9.726299285888672
1683009058295402800,425.20140283203125,0.9235999584197998,-0.8297999501228333,9.727699279785156
1683009058315399700,425.2213996582031,0.8782999515533447,-0.8608999848365784,9.729199409484863
1683009058335401200,425.2414011230469,0.8305000066757202,-0.8745999932289124,9.732099533081055
1683009058355399700,425.2613996582031,0.7805999517440796,-0.866599977016449,9.73699951171875
1683009058375399700,425.2813996582031,0.7494999766349792,-0.8416999578475952,9.741600036621094
1683009058395399700,425.30139965820314,0.7655999660491943,-0.8035999536514282,9.743599891662598
1683009058415399700,425.3213996582031,0.8054999709129333,-0.7522000074386597,9.744500160217285
1683009058435399700,425.3413996582031,0.8292999863624573,-0.7117999792098999,9.745499610900879
