time,seconds_elapsed,z,y,x
1683015723882727200,4.48072705078125,-1.3084999322891235,9.518400192260742,1.9641000032424927
1683015723902727200,4.50072705078125,-1.3120999336242676,9.516900062561035,1.9685999155044556
1683015723922727200,4.52072705078125,-1.3145999908447266,9.51550006866455,1.9737999439239502
1683015723942727200,4.54072705078125,-1.3138999938964844,9.51509952545166,1.9763998985290527
1683015723962727200,4.56072705078125,-1.3083000183105469,9.515799522399902,1.9767999649047852
1683015723982727200,4.58072705078125,-1.298200011253357,9.517000198364258,1.9772999286651611
1683015724002727200,4.60072705078125,-1.286099910736084,9.518899917602539,1.9763000011444092
1683015724022727200,4.62072705078125,-1.2770999670028687,9.520299911499023,1.9753999710083008
1683015724042727200,4.64072705078125,-1.2747999429702759,9.520299911499023,1.976599931716919
1683015724062727200,4.66072705078125,-1.2776999473571777,9.519700050354004,1.9778999090194702
1683015724082727200,4.68072705078125,-1.2838000059127808,9.518499374389648,1.9799000024795532
1683015724102727200,4.70072705078125,-1.2901999950408936,9.517199516296387,1.9818999767303467
1683015724122727200,4.72072705078125,-1.2944999933242798,9.516200065612793,1.9839999675750732
1683015724142727200,4.74072705078125,-1.2940999269485474,9.51609992980957,1.9846999645233154
1683015724162727200,4.76072705078125,-1.2882999181747437,9.517000198364258,1.9839999675750732
1683015724182727200,4.78072705078125,-1.279099941253662,9.518799781799316,1.9812999963760376
1683015724202727200,4.80072705078125,-1.2699999809265137,9.520699501037598,1.9776999950408936
1683015724222727200,4.82072705078125,-1.2651000022888184,9.522299766540527,1.973699927330017
1683015724242727200,4.84072705078125,-1.2633999586105347,9.523099899291992,1.9706000089645386
1683015724262727200,4.86072705078125,-1.2631999254226685,9.523399353027344,1.969499945640564
1683015724282727200,4.88072705078125,-1.2657999992370605,9.522799491882324,1.9704999923706055
1683015724302727200,4.90072705078125,-1.2710999250411987,9.521499633789062,1.973599910736084
1683015724322727200,4.92072705078125,-1.2760000228881836,9.5201997756958,1.9763998985290527
1683015724342727200,4.94072705078125,-1.2774999141693115,9.519499778747559,1.9788999557495117
1683015724362727200,4.96072705078125,-1.2752000093460083,9.519499778747559,1.9803999662399292
1683015724382727200,4.98072705078125,-1.270900011062622,9.519800186157227,1.9815999269485474
1683015724402727200,5.00072705078125,-1.2666999101638794,9.520299911499023,1.9818999767303467
1683015724422727200,5.02072705078125,-1.2634999752044678,9.52079963684082,1.9817999601364136
1683015724442727200,5.04072705078125,-1.26419997215271,9.520699501037598,1.9815999269485474
1683015724462727200,5.06072705078125,-1.2702999114990234,9.520099639892578,1.980699896812439
1683015724482727200,5.08072705078125,-1.271899938583374,9.519100189208984,1.9846999645233154
1683015724502727200,5.10072705078125,-1.2761999368667603,9.5177001953125,1.9885998964309692
1683015724522727200,5.12072705078125,-1.2760999202728271,9.518499374389648,1.9847999811172485
1683015724542727200,5.14072705078125,-1.273800015449524,9.519399642944336,1.9819999933242798
1683015724562727200,5.16072705078125,-1.2688000202178955,9.5201997756958,1.9811999797821045
1683015724582727200,5.18072705078125,-1.2628999948501587,9.520999908447266,1.9810999631881714
1683015724602727200,5.20072705078125,-1.2590999603271484,9.521100044250488,1.9830999374389648
1683015724622727200,5.22072705078125,-1.261299967765808,9.519999504089355,1.9869999885559082
1683015724642727200,5.24072705078125,-1.271399974822998,9.517999649047852,1.9899998903274536
1683015724662727200,5.26072705078125,-1.2846999168395996,9.515899658203125,1.9914000034332275
1683015724682727200,5.28072705078125,-1.2955999374389648,9.514100074768066,1.993299961090088
1683015724702727200,5.30072705078125,-1.2990999221801758,9.513199806213379,1.9950000047683716
1683015724722727200,5.32072705078125,-1.295300006866455,9.513799667358398,1.9947999715805054
1683015724742727200,5.34072705078125,-1.2870999574661255,9.514999389648438,1.994399905204773
1683015724762727200,5.36072705078125,-1.2782999277114868,9.515999794006348,1.9952999353408813
1683015724782727200,5.38072705078125,-1.2731000185012817,9.51609992980957,1.9978998899459839
1683015724802727200,5.40072705078125,-1.2734999656677246,9.515199661254883,2.00219988822937
1683015724822727200,5.42072705078125,-1.2799999713897705,9.513400077819824,2.0063998699188232
1683015724842727200,5.44072705078125,-1.2910000085830688,9.511199951171875,2.009899854660034
1683015724862727200,5.46072705078125,-1.30239999294281,9.509099960327148,2.012500047683716
1683015724882727200,5.48072705078125,-1.3100999593734741,9.507499694824219,2.014899969100952
1683015724902727200,5.50072705078125,-1.3104000091552734,9.507299423217773,2.0154998302459717
1683015724922727200,5.52072705078125,-1.3034999370574951,9.508299827575684,2.015399932861328
1683015724942727200,5.54072705078125,-1.2940999269485474,9.509900093078613,2.0139000415802
1683015724962727200,5.56072705078125,-1.2871999740600586,9.511099815368652,2.012699842453003
1683015724982727200,5.58072705078125,-1.2847999334335327,9.51159954071045,2.0120999813079834
1683015725002727200,5.60072705078125,-1.2862999439239502,9.51159954071045,2.0111000537872314
1683015725022727200,5.62072705078125,-1.2912999391555786,9.510899543762207,2.0111000537872314
1683015725042727200,5.64072705078125,-1.2968999147415161,9.510000228881836,2.0116000175476074
1683015725062727200,5.66072705078125,-1.3004000186920166,9.509200096130371,2.0130999088287354
1683015725082727200,5.68072705078125,-1.3008999824523926,9.50879955291748,2.0147998332977295
1683015725102727200,5.70072705078125,-1.2991999387741089,9.508600234985352,2.016900062561035
1683015725122727200,5.72072705078125,-1.2973999977111816,9.508299827575684,2.0192999839782715
1683015725142727200,5.74072705078125,-1.2969999313354492,9.507999420166016,2.021199941635132
1683015725162727200,5.76072705078125,-1.2983999252319336,9.507399559020996,2.022899866104126
1683015725182727200,5.78072705078125,-1.3020999431610107,9.506599426269531,2.0242998600006104
1683015725202727200,5.80072705078125,-1.3070999383926392,9.50570011138916,2.025399923324585
1683015725222727200,5.82072705078125,-1.3120999336242676,9.504799842834473,2.0262999534606934
1683015725242727200,5.84072705078125,-1.3151999711990356,9.504199981689453,2.027400016784668
1683015725262727200,5.86072705078125,-1.315999984741211,9.50409984588623,2.0271999835968018
1683015725282727200,5.88072705078125,-1.3156999349594116,9.504399299621582,2.025899887084961
1683015725302727200,5.90072705078125,-1.3148000240325928,9.505000114440918,2.023900032043457
1683015725322727200,5.92072705078125,-1.3148000240325928,9.505199432373047,2.0227999687194824
1683015725342727200,5.94072705078125,-1.3162000179290771,9.505099296569824,2.0225000381469727
1683015725362727200,5.96072705078125,-1.3180999755859375,9.504799842834473,2.0223000049591064
1683015725382727200,5.98072705078125,-1.320099949836731,9.504599571228027,2.022199869155884
1683015725402727200,6.00072705078125,-1.3215999603271484,9.504300117492676,2.0225000381469727
1683015725422727200,6.02072705078125,-1.3227999210357666,9.503999710083008,2.0232999324798584
1683015725442727200,6.04072705078125,-1.3233000040054321,9.50369930267334,2.0242998600006104
1683015725462730500,6.06073046875,-1.3234999179840088,9.503499984741211,2.0253000259399414
1683015725482729000,6.08072900390625,-1.3241000175476074,9.503199577331543,2.02620005607605
1683015725502729000,6.10072900390625,-1.3252999782562256,9.502900123596191,2.026599884033203
1683015725522729000,6.12072900390625,-1.327199935913086,9.502599716186523,2.026599884033203
1683015725542729000,6.14072900390625,-1.3292999267578125,9.5024995803833,2.02620005607605
1683015725562729000,6.16072900390625,-1.3387999534606934,9.500699996948242,2.02810001373291
1683015725582729000,6.18072900390625,-1.337399959564209,9.499899864196777,2.0327000617980957
1683015725602729000,6.20072900390625,-1.3321999311447144,9.501099586486816,2.0304999351501465
1683015725622729000,6.22072900390625,-1.3291999101638794,9.501899719238281,2.0290000438690186
1683015725642729000,6.24072900390625,-1.3284999132156372,9.502099990844727,2.0281999111175537
1683015725662729000,6.26072900390625,-1.3294999599456787,9.502099990844727,2.027899980545044
1683015725682729000,6.28072900390625,-1.3292999267578125,9.502399444580078,2.026599884033203
1683015725702729000,6.30072900390625,-1.3265999555587769,9.503199577331543,2.024600028991699
1683015725722729000,6.32072900390625,-1.3221999406814575,9.503999710083008,2.023699998855591
1683015725742729000,6.34072900390625,-1.3186999559402466,9.504499435424805,2.023599863052368
1683015725762729000,6.36072900390625,-1.3177999258041382,9.504399299621582,2.024600028991699
1683015725782729000,6.38072900390625,-1.3194999694824219,9.503799438476562,2.0264999866485596
1683015725802729000,6.40072900390625,-1.3215999603271484,9.50309944152832,2.02810001373291
1683015725822729000,6.42072900390625,-1.3227999210357666,9.502699851989746,2.029399871826172
1683015725842729000,6.44072900390625,-1.3227999210357666,9.5024995803833,2.030400037765503
1683015725862729000,6.46072900390625,-1.3133000135421753,9.501799583435059,2.039799928665161
1683015725882729000,6.48072900390625,-1.3105000257492065,9.498000144958496,2.0592000484466553
1683015725902729000,6.50072900390625,-1.3179999589920044,9.499499320983887,2.047499895095825
1683015725922729000,6.52072900390625,-1.3234999179840088,9.500299453735352,2.0399999618530273
1683015725942729000,6.54072900390625,-1.32669997215271,9.500999450683594,2.034899950027466
1683015725962729000,6.56072900390625,-1.3274999856948853,9.501699447631836,2.0306999683380127
1683015725982729000,6.58072900390625,-1.3270000219345093,9.502399444580078,2.0277998447418213
1683015726002729000,6.60072900390625,-1.3258999586105347,9.50309944152832,2.0253000259399414
1683015726022729000,6.62072900390625,-1.3258999586105347,9.503499984741211,2.023699998855591
1683015726042729000,6.64072900390625,-1.3288999795913696,9.503799438476562,2.02020001411438
1683015726062729000,6.66072900390625,-1.3287999629974365,9.503600120544434,2.021199941635132
